train_loss,epoch,step,valid_loss,MultilabelAccuracy,MultilabelExactMatch,MultilabelAveragePrecision,valid_map_Abseiling,valid_map_Attacking,valid_map_Attending,valid_map_Barking,valid_map_Being Carried,valid_map_Being Carried In Mouth,valid_map_Being Dragged,valid_map_Being Eaten,valid_map_Biting,valid_map_Building nest,valid_map_Calling,valid_map_Camouflaging,valid_map_Carrying,valid_map_Carrying In Mouth,valid_map_Chasing,valid_map_Chirping,valid_map_Climbing,valid_map_Coiling,valid_map_Competing For Dominance,valid_map_Dancing,valid_map_Dancing On Water,valid_map_Dead,valid_map_Defecating,valid_map_Defensive Rearing,valid_map_Detaching As A Parasite,valid_map_Digging,valid_map_Displaying Defensive Pose,valid_map_Disturbing Another Animal,valid_map_Diving,valid_map_Doing A Back Kick,valid_map_Doing A Backward Tilt,valid_map_Doing A Chin Dip,valid_map_Doing A Face Dip,valid_map_Doing A Neck Raise,valid_map_Doing A Side Tilt,valid_map_Doing Push Up,valid_map_Doing somersault,valid_map_Drifting,valid_map_Drinking,valid_map_Dying,valid_map_Eating,valid_map_Entering its nest,valid_map_Escaping,valid_map_Exiting Cocoon,valid_map_Exiting Nest,valid_map_Exploring,valid_map_Falling,valid_map_Fighting,valid_map_Flapping,valid_map_Flapping its ears,valid_map_Flapping Tail,valid_map_Fleeing,valid_map_Flying,valid_map_Gasping For Air,valid_map_Getting Bullied,valid_map_Giving Birth,valid_map_Giving Off Light,valid_map_Gliding,valid_map_Grooming,valid_map_Hanging,valid_map_Hatching,valid_map_Having A Flehmen Response,valid_map_Hissing,valid_map_Holding Hands,valid_map_Hopping,valid_map_Hugging,valid_map_Immobilized,valid_map_Jumping,valid_map_Keeping still,valid_map_Landing,valid_map_Lying Down,valid_map_Laying Eggs,valid_map_Leaning,valid_map_Licking,valid_map_Lying on its side,valid_map_Lying On Top,valid_map_Manipulating Object,valid_map_Molting,valid_map_Moving,valid_map_Panting,valid_map_Pecking,valid_map_Performing allo-grooming,valid_map_Performing allo-preening,valid_map_Performing copulatory mounting,valid_map_Performing Sexual Display,valid_map_Performing sexual exploration,valid_map_Performing sexual pursuit,valid_map_Playing,valid_map_Playing Dead,valid_map_Pounding,valid_map_Preening,valid_map_Preying,valid_map_Puffing its throat,valid_map_Pulling,valid_map_Rattling,valid_map_Resting,valid_map_Retaliating,valid_map_Retreating,valid_map_Rolling,valid_map_Rubbing its head,valid_map_Running,valid_map_Running On Water,valid_map_Sensing,valid_map_Shaking,valid_map_Shaking Head,valid_map_Sharing Food,valid_map_Showing Affection,valid_map_Sinking,valid_map_Sitting,valid_map_Sleeping,valid_map_Sleeping in its nest,valid_map_Spitting,valid_map_Spitting Venom,valid_map_Spreading,valid_map_Spreading Wings,valid_map_Squatting,valid_map_Standing,valid_map_Standing in alert,valid_map_Startled,valid_map_Stinging,valid_map_Struggling,valid_map_Surfacing,valid_map_Swaying,valid_map_Swimming,valid_map_Swimming In Circles,valid_map_Swinging,valid_map_Tail Swishing,valid_map_Trapped,valid_map_Turning Around,valid_map_Undergoing Chrysalis,valid_map_Unmounting,valid_map_Unrolling,valid_map_Urinating,valid_map_Walking,valid_map_Walking On Water,valid_map_Washing,valid_map_Waving,valid_map_Wrapping Itself Around Prey,valid_map_Wrapping Prey,valid_map_Yawning,train_map_Abseiling,train_map_Attacking,train_map_Attending,train_map_Barking,train_map_Being Carried,train_map_Being Carried In Mouth,train_map_Being Dragged,train_map_Being Eaten,train_map_Biting,train_map_Building nest,train_map_Calling,train_map_Camouflaging,train_map_Carrying,train_map_Carrying In Mouth,train_map_Chasing,train_map_Chirping,train_map_Climbing,train_map_Coiling,train_map_Competing For Dominance,train_map_Dancing,train_map_Dancing On Water,train_map_Dead,train_map_Defecating,train_map_Defensive Rearing,train_map_Detaching As A Parasite,train_map_Digging,train_map_Displaying Defensive Pose,train_map_Disturbing Another Animal,train_map_Diving,train_map_Doing A Back Kick,train_map_Doing A Backward Tilt,train_map_Doing A Chin Dip,train_map_Doing A Face Dip,train_map_Doing A Neck Raise,train_map_Doing A Side Tilt,train_map_Doing Push Up,train_map_Doing somersault,train_map_Drifting,train_map_Drinking,train_map_Dying,train_map_Eating,train_map_Entering its nest,train_map_Escaping,train_map_Exiting Cocoon,train_map_Exiting Nest,train_map_Exploring,train_map_Falling,train_map_Fighting,train_map_Flapping,train_map_Flapping its ears,train_map_Flapping Tail,train_map_Fleeing,train_map_Flying,train_map_Gasping For Air,train_map_Getting Bullied,train_map_Giving Birth,train_map_Giving Off Light,train_map_Gliding,train_map_Grooming,train_map_Hanging,train_map_Hatching,train_map_Having A Flehmen Response,train_map_Hissing,train_map_Holding Hands,train_map_Hopping,train_map_Hugging,train_map_Immobilized,train_map_Jumping,train_map_Keeping still,train_map_Landing,train_map_Lying Down,train_map_Laying Eggs,train_map_Leaning,train_map_Licking,train_map_Lying on its side,train_map_Lying On Top,train_map_Manipulating Object,train_map_Molting,train_map_Moving,train_map_Panting,train_map_Pecking,train_map_Performing allo-grooming,train_map_Performing allo-preening,train_map_Performing copulatory mounting,train_map_Performing Sexual Display,train_map_Performing sexual exploration,train_map_Performing sexual pursuit,train_map_Playing,train_map_Playing Dead,train_map_Pounding,train_map_Preening,train_map_Preying,train_map_Puffing its throat,train_map_Pulling,train_map_Rattling,train_map_Resting,train_map_Retaliating,train_map_Retreating,train_map_Rolling,train_map_Rubbing its head,train_map_Running,train_map_Running On Water,train_map_Sensing,train_map_Shaking,train_map_Shaking Head,train_map_Sharing Food,train_map_Showing Affection,train_map_Sinking,train_map_Sitting,train_map_Sleeping,train_map_Sleeping in its nest,train_map_Spitting,train_map_Spitting Venom,train_map_Spreading,train_map_Spreading Wings,train_map_Squatting,train_map_Standing,train_map_Standing in alert,train_map_Startled,train_map_Stinging,train_map_Struggling,train_map_Surfacing,train_map_Swaying,train_map_Swimming,train_map_Swimming In Circles,train_map_Swinging,train_map_Tail Swishing,train_map_Trapped,train_map_Turning Around,train_map_Undergoing Chrysalis,train_map_Unmounting,train_map_Unrolling,train_map_Urinating,train_map_Walking,train_map_Walking On Water,train_map_Washing,train_map_Waving,train_map_Wrapping Itself Around Prey,train_map_Wrapping Prey,train_map_Yawning
,3,751,0.05680733546614647,0.9829853177070618,0.04314304515719414,0.04039178416132927,0.9995078444480896,0.9808070659637451,0.8256233334541321,0.9940944910049438,1.0,0.9913057684898376,0.9995078444480896,0.9839239120483398,0.9775262475013733,0.9975393414497375,0.9960629940032959,0.999015748500824,0.9983595609664917,0.9796587824821472,0.9963910579681396,0.873031497001648,0.9924540519714355,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9993438124656677,0.9967191815376282,0.9883530139923096,0.9993438124656677,0.9996719360351562,0.9954068064689636,0.9858924150466919,0.9781824350357056,0.994914710521698,0.9983595609664917,0.9985235929489136,0.9995078444480896,0.971784770488739,0.9954068064689636,0.9998359680175781,0.9995078444480896,1.0,0.998031497001648,0.9617782235145569,0.9947506785392761,0.8297244310379028,0.9985235929489136,0.9988517165184021,0.9991797804832458,0.9975393414497375,0.9831036925315857,0.9895012974739075,0.9852362275123596,0.9532480239868164,0.9858924150466919,0.9996719360351562,0.9932742714881897,0.9348753094673157,1.0,0.9998359680175781,0.9993438124656677,0.9996719360351562,0.9991797804832458,0.9914698004722595,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9960629940032959,0.9998359680175781,0.9988517165184021,0.9934383034706116,0.9975393414497375,0.9542322754859924,0.679297924041748,0.9694882035255432,0.9998359680175781,0.9993438124656677,0.9998359680175781,0.9993438124656677,0.9957349300384521,0.9973753094673157,0.994914710521698,1.0,0.8927165269851685,0.9995078444480896,0.9972112774848938,0.9967191815376282,0.9995078444480896,0.9991797804832458,0.9940944910049438,0.9993438124656677,0.9995078444480896,0.99688321352005,0.9996719360351562,0.9996719360351562,0.9187992215156555,0.9981955289840698,0.9993438124656677,0.9995078444480896,0.9983595609664917,0.999015748500824,0.9927821755409241,0.98884516954422,0.9986876845359802,0.9983595609664917,0.9673556685447693,0.9985235929489136,0.6599409580230713,0.9835957884788513,0.9161745309829712,0.9919619560241699,0.9977034330368042,0.999015748500824,0.995898962020874,0.999015748500824,0.9991797804832458,0.9996719360351562,0.9962270259857178,0.9998359680175781,0.9919619560241699,0.9991797804832458,0.9942585229873657,0.9983595609664917,0.9967191815376282,0.9995078444480896,0.9916338324546814,0.9947506785392761,0.9986876845359802,0.9430774450302124,0.9998359680175781,0.9993438124656677,1.0,0.9995078444480896,0.9873687624931335,0.9998359680175781,0.9995078444480896,0.9996719360351562,0.9995078444480896,0.8326771855354309,0.9998359680175781,0.9781824350357056,0.9996719360351562,0.9996719360351562,0.9991797804832458,0.9965550899505615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,3,751,,0.9834848642349243,0.03653557598590851,0.029933147132396698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999750018119812,0.9779620170593262,0.8454424142837524,0.9952508211135864,0.999708354473114,0.9916263818740845,0.9996250867843628,0.9862106442451477,0.9799200296401978,0.9973754286766052,0.9908348321914673,0.9986668825149536,0.9980419874191284,0.9812531471252441,0.997000515460968,0.8751457929611206,0.9905015826225281,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994584321975708,0.996917188167572,0.9961673021316528,0.999833345413208,0.999916672706604,0.9946675300598145,0.9836277365684509,0.9822946190834045,0.9960006475448608,0.9988752007484436,0.9989585280418396,0.9994167685508728,0.9811281561851501,0.9977504014968872,0.999916672706604,0.9994167685508728,0.9995834231376648,0.997083842754364,0.9651724696159363,0.993584394454956,0.8433178067207336,0.9980836510658264,0.9985418915748596,0.9992917776107788,0.9977504014968872,0.9827528595924377,0.9935427308082581,0.9831694960594177,0.9525495767593384,0.9863356351852417,0.99979168176651,0.9899183511734009,0.9307615160942078,0.999708354473114,0.999833345413208,0.9995834231376648,0.999833345413208,0.9989168643951416,0.9855440855026245,0.9986252188682556,0.999750018119812,0.9995834231376648,0.9958340525627136,0.9995834231376648,0.9986252188682556,0.9949175119400024,0.9989585280418396,0.9598399996757507,0.7136726975440979,0.9637976884841919,0.999916672706604,0.9993334412574768,0.9996667504310608,0.9982919692993164,0.997000515460968,0.9977920055389404,0.9958757162094116,0.999916672706604,0.8780620098114014,0.999875009059906,0.9927511811256409,0.9979586601257324,0.9992084503173828,0.9994584321975708,0.9952508211135864,0.9994167685508728,0.999833345413208,0.9983336329460144,0.999708354473114,0.999958336353302,0.9383852481842041,0.9986252188682556,0.9992917776107788,0.99979168176651,0.9984169602394104,0.9991667866706848,0.9941259622573853,0.9827111959457397,0.9993751049041748,0.9949591755867004,0.9681719541549683,0.9979169964790344,0.6676803827285767,0.9840026497840881,0.9269704818725586,0.9906682372093201,0.9989168643951416,0.9990418553352356,0.9945425987243652,0.9994584321975708,0.9965006113052368,0.999833345413208,0.9915013909339905,0.999916672706604,0.9900433421134949,0.9985835552215576,0.9885435700416565,0.9980003237724304,0.9882935881614685,0.999708354473114,0.9889185428619385,0.9963756203651428,0.9990001916885376,0.9432178139686584,0.999958336353302,0.999833345413208,0.9996250867843628,0.9993751049041748,0.9777120351791382,0.999916672706604,0.9996667504310608,0.999875009059906,0.996667206287384,0.8286119103431702,0.999875009059906,0.9870437979698181,0.999708354473114,0.999750018119812,0.9995000958442688,0.9975004196166992
0.055947523564100266,4,799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05367593839764595,4,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.05755122750997543,4,899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4,939,0.054386578500270844,0.9836215972900391,0.042486876249313354,0.04578164592385292,0.9996719360351562,0.9809711575508118,0.8248031735420227,0.9944225549697876,0.9998359680175781,0.9913057684898376,0.9995078444480896,0.9842519760131836,0.9773622155189514,0.9975393414497375,0.99688321352005,0.999015748500824,0.9983595609664917,0.9798228144645691,0.9955708384513855,0.8948490619659424,0.9922900199890137,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9995078444480896,0.9967191815376282,0.9883530139923096,0.9995078444480896,0.9998359680175781,0.995898962020874,0.9860564470291138,0.9796587824821472,0.9947506785392761,0.9983595609664917,0.9986876845359802,0.9995078444480896,0.9740813374519348,0.9954068064689636,0.9998359680175781,0.9995078444480896,0.9988517165184021,0.998031497001648,0.9629265069961548,0.9947506785392761,0.842683732509613,0.9985235929489136,0.999015748500824,0.9993438124656677,0.9972112774848938,0.9845800399780273,0.9893372654914856,0.9852362275123596,0.9519357085227966,0.9855642914772034,0.9998359680175781,0.9932742714881897,0.9376640319824219,1.0,0.9998359680175781,0.9993438124656677,0.9998359680175781,0.9991797804832458,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9963910579681396,0.9998359680175781,0.999015748500824,0.9940944910049438,0.998031497001648,0.9560367465019226,0.7012795209884644,0.9681758284568787,1.0,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.9947506785392761,1.0,0.9060039520263672,0.9996719360351562,0.9972112774848938,0.99688321352005,0.9995078444480896,0.999015748500824,0.9942585229873657,0.9993438124656677,0.9998359680175781,0.9954068064689636,0.9996719360351562,1.0,0.9110892415046692,0.9983595609664917,0.9993438124656677,0.9996719360351562,0.9983595609664917,0.9985235929489136,0.9927821755409241,0.98884516954422,0.9986876845359802,0.9983595609664917,0.9652230739593506,0.9983595609664917,0.6756889820098877,0.9839239120483398,0.8978018164634705,0.9936023354530334,0.9977034330368042,0.999015748500824,0.995898962020874,0.9991797804832458,0.9991797804832458,0.9998359680175781,0.9960629940032959,1.0,0.9916338324546814,0.9993438124656677,0.9931102395057678,0.9983595609664917,0.9967191815376282,0.9998359680175781,0.9913057684898376,0.9954068064689636,0.9995078444480896,0.94865483045578,0.9998359680175781,0.9995078444480896,1.0,0.9995078444480896,0.987860918045044,0.9998359680175781,0.9996719360351562,0.9996719360351562,0.9996719360351562,0.8431758284568787,0.9998359680175781,0.9798228144645691,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,4,939,,0.9838833212852478,0.03891018033027649,0.035189587622880936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99979168176651,0.9783785939216614,0.8501499891281128,0.9957507252693176,0.999750018119812,0.9915430545806885,0.9996250867843628,0.9865438938140869,0.9800450205802917,0.9972921013832092,0.9910014867782593,0.9986252188682556,0.9980836510658264,0.9811698198318481,0.997042179107666,0.8833944201469421,0.9903349280357361,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994584321975708,0.996917188167572,0.9961673021316528,0.999875009059906,0.999875009059906,0.9945009350776672,0.9838776588439941,0.9822946190834045,0.9960839748382568,0.9988752007484436,0.9990001916885376,0.9994167685508728,0.9809198379516602,0.9976254105567932,0.999916672706604,0.9993751049041748,0.9996250867843628,0.9972921013832092,0.9654641151428223,0.9935427308082581,0.8524412512779236,0.9981669783592224,0.9987085461616516,0.9994167685508728,0.9979169964790344,0.983252763748169,0.9935010671615601,0.9832111597061157,0.9525079131126404,0.9867105484008789,0.999833345413208,0.9897933602333069,0.9318030476570129,0.999750018119812,0.999833345413208,0.9996250867843628,0.999833345413208,0.9989168643951416,0.9855440855026245,0.9986668825149536,0.999833345413208,0.9995417594909668,0.9961673021316528,0.9995834231376648,0.9986252188682556,0.9950841665267944,0.9988335371017456,0.9604232907295227,0.724129319190979,0.9635061025619507,0.999916672706604,0.9993334412574768,0.9996667504310608,0.9985002279281616,0.997000515460968,0.9978753328323364,0.9957923889160156,0.999916672706604,0.8813530802726746,0.99979168176651,0.9927928447723389,0.9981253147125244,0.9992084503173828,0.9995417594909668,0.9953340888023376,0.9994167685508728,0.999875009059906,0.9984585642814636,0.999708354473114,0.999958336353302,0.9408431649208069,0.9985835552215576,0.9993334412574768,0.999875009059906,0.9984169602394104,0.9992084503173828,0.9941259622573853,0.9826695322990417,0.9993751049041748,0.9948758482933044,0.9681302905082703,0.9979586601257324,0.6686385869979858,0.9842109680175781,0.928595244884491,0.9905015826225281,0.9989168643951416,0.9991251230239868,0.9946258664131165,0.9994584321975708,0.996708869934082,0.999875009059906,0.9914181232452393,0.999958336353302,0.9901266694068909,0.9986252188682556,0.9885019063949585,0.9980003237724304,0.9883352518081665,0.99979168176651,0.9895434379577637,0.9965006113052368,0.9990001916885376,0.9445925951004028,0.999958336353302,0.999875009059906,0.9996250867843628,0.9994167685508728,0.9779620170593262,0.999916672706604,0.999708354473114,0.999916672706604,0.996792197227478,0.8331111669540405,0.999958336353302,0.9887935519218445,0.9996667504310608,0.999750018119812,0.9994167685508728,0.9975004196166992
0.048563722521066666,5,949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.049053534865379333,5,999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.0590553842484951,5,1049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.054552111774683,5,1099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5,1127,0.05277077481150627,0.9835501313209534,0.052165355533361435,0.050346050411462784,0.9995078444480896,0.9808070659637451,0.8248031735420227,0.9942585229873657,1.0,0.9913057684898376,0.9995078444480896,0.9854002594947815,0.9776902794837952,0.9975393414497375,0.9967191815376282,0.9991797804832458,0.9983595609664917,0.9794947504997253,0.99688321352005,0.9066600799560547,0.9926180839538574,0.9998359680175781,0.9996719360351562,0.999015748500824,0.9993438124656677,0.9967191815376282,0.9883530139923096,0.9993438124656677,0.9996719360351562,0.994914710521698,0.9857283234596252,0.9798228144645691,0.9947506785392761,0.9983595609664917,0.9985235929489136,0.9995078444480896,0.9750655889511108,0.9954068064689636,1.0,0.9995078444480896,1.0,0.998031497001648,0.9627624750137329,0.9947506785392761,0.849901556968689,0.9985235929489136,0.999015748500824,0.9991797804832458,0.9977034330368042,0.9850721955299377,0.9895012974739075,0.9854002594947815,0.961614191532135,0.9865485429763794,0.9998359680175781,0.9937664270401001,0.9393044710159302,1.0,0.9998359680175781,0.9993438124656677,0.9996719360351562,0.9991797804832458,0.9919619560241699,0.9981955289840698,0.9998359680175781,0.9995078444480896,0.9972112774848938,0.9998359680175781,0.999015748500824,0.9940944910049438,0.9981955289840698,0.9553805589675903,0.6696194410324097,0.9693241715431213,0.9998359680175781,0.9993438124656677,0.9998359680175781,0.9996719360351562,0.995898962020874,0.9973753094673157,0.994914710521698,1.0,0.8907480239868164,0.9995078444480896,0.9972112774848938,0.99688321352005,0.9995078444480896,0.9993438124656677,0.9942585229873657,0.9993438124656677,0.9998359680175781,0.9960629940032959,0.9996719360351562,0.9996719360351562,0.915354311466217,0.9985235929489136,0.9993438124656677,0.9995078444480896,0.9983595609664917,0.9988517165184021,0.9927821755409241,0.9885170459747314,0.9986876845359802,0.9983595609664917,0.9671915769577026,0.9985235929489136,0.6674869060516357,0.9837598204612732,0.8979659080505371,0.9913057684898376,0.9977034330368042,0.999015748500824,0.995898962020874,0.9991797804832458,0.9991797804832458,0.9996719360351562,0.9965550899505615,0.9998359680175781,0.991797924041748,0.9995078444480896,0.992946207523346,0.9983595609664917,0.9965550899505615,0.9996719360351562,0.9916338324546814,0.995898962020874,0.9993438124656677,0.9502952694892883,0.9998359680175781,0.9993438124656677,1.0,0.9995078444480896,0.9875327944755554,0.9998359680175781,0.9995078444480896,0.9996719360351562,0.9996719360351562,0.8408792614936829,0.9998359680175781,0.9839239120483398,0.9996719360351562,0.9996719360351562,0.9995078444480896,0.9967191815376282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,5,1127,,0.9841142296791077,0.04361772909760475,0.03808460757136345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99979168176651,0.9785035848617554,0.853941023349762,0.9956673979759216,0.9996667504310608,0.9915430545806885,0.9996250867843628,0.9865855574607849,0.9800450205802917,0.9974587559700012,0.9910848140716553,0.9987502098083496,0.9980419874191284,0.9814614057540894,0.99695885181427,0.8847275376319885,0.9904182553291321,0.999916672706604,0.999708354473114,0.9988752007484436,0.9994167685508728,0.996917188167572,0.9961673021316528,0.999833345413208,0.999875009059906,0.9949175119400024,0.9839609861373901,0.9824196100234985,0.9960839748382568,0.9989585280418396,0.9990001916885376,0.9994167685508728,0.9814614057540894,0.9977504014968872,0.999916672706604,0.9993334412574768,0.9995834231376648,0.9972504377365112,0.9647975564002991,0.9935427308082581,0.8580236434936523,0.9982086420059204,0.9986252188682556,0.9994584321975708,0.9978336691856384,0.9835860729217529,0.993584394454956,0.9834194183349609,0.9534661173820496,0.9869188666343689,0.999833345413208,0.9899183511734009,0.9325529336929321,0.999750018119812,0.999833345413208,0.9996667504310608,0.99979168176651,0.9989168643951416,0.9855857491493225,0.9986668825149536,0.999750018119812,0.9995417594909668,0.9965006113052368,0.9995834231376648,0.9986252188682556,0.9952508211135864,0.9987918734550476,0.9607148766517639,0.7264205813407898,0.9635477662086487,0.999958336353302,0.9993334412574768,0.9996667504310608,0.9985002279281616,0.997000515460968,0.9978753328323364,0.9959589838981628,0.999916672706604,0.8874770998954773,0.999875009059906,0.9928345084190369,0.9980419874191284,0.9992084503173828,0.9995834231376648,0.9952508211135864,0.9994167685508728,0.999833345413208,0.9984169602394104,0.999708354473114,0.999916672706604,0.9400933384895325,0.9986668825149536,0.9992917776107788,0.999875009059906,0.9983752965927124,0.9992084503173828,0.9941259622573853,0.9827111959457397,0.9993751049041748,0.9949175119400024,0.967963695526123,0.9978753328323364,0.6748875379562378,0.9842526316642761,0.928345263004303,0.9900850057601929,0.9989168643951416,0.9991251230239868,0.9945842623710632,0.9994584321975708,0.99654221534729,0.999833345413208,0.9915013909339905,0.999916672706604,0.9901266694068909,0.9986668825149536,0.9883769154548645,0.9979586601257324,0.9883769154548645,0.999708354473114,0.9901266694068909,0.99675053358078,0.9990418553352356,0.9454257488250732,0.999958336353302,0.999875009059906,0.9996250867843628,0.9994167685508728,0.9780453443527222,0.999833345413208,0.9996667504310608,0.999875009059906,0.996792197227478,0.8363189697265625,0.999958336353302,0.9882103204727173,0.9996667504310608,0.999708354473114,0.9995417594909668,0.9975004196166992
0.05195659026503563,6,1149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
